Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,ATR,ADR,AvgVol,AvgVol10,52WKH,52WKL,Earning_Date,MCAP,IPO,SMA50,SMA200,SMA10W,SMA30W
9008,TTOP,14.98,122.0,ETF,ETF,7.0,5.0,13.0,8.0,0.3671,0.0882,558.0,360.0,25.57,14.94,,,No,17.58,,17.56,18.96
9009,YB,14.8,18833.0,Technology,Software - Application,7.0,17.0,4.0,7.0,0.9906,0.9445,43587.0,52000.0,31.0,12.01,,681986944.0,No,16.28,19.97,16.06,18.6
9010,BIS,16.78,10344.0,ETF,ETF,7.0,25.0,17.0,14.0,0.6464,0.4979,9078.0,7150.0,36.86,15.9,,,No,17.28,20.22,17.14,18.04
9011,CHNU,15.79,6678.0,ETF,ETF,7.0,1.0,,,1.6895,1.0695,3295.0,4680.0,28.95,15.79,,,No,,,21.8,
9012,HDSN,5.5,584347.0,Basic Materials,Specialty Chemicals,7.0,8.0,11.0,9.0,0.2186,0.2125,439073.0,581670.0,10.52,4.64,,231378336.0,No,5.74,7.4,5.68,6.49
9013,TREE,36.26,132977.0,Financial Services,Financial Conglomerates,7.0,9.0,6.0,5.0,1.7796,1.6775,272458.0,207120.0,77.35,32.65,,505936416.0,No,41.47,52.33,40.28,46.86
9014,ROP,331.8,735958.0,Technology,Software - Application,7.0,14.0,14.0,8.0,10.6554,9.5532,1219909.0,989890.0,576.49,305.96,,33484378112.0,No,344.58,415.59,342.36,380.09
9015,MZZ,6.05,9840.0,ETF,ETF,7.0,16.0,9.0,8.0,0.1214,0.0857,12925.0,32470.0,9.87,6.04,,,No,6.63,7.54,6.5,7.2
9016,CNMD,35.13,490303.0,Healthcare,Medical Devices,7.0,19.0,9.0,11.0,1.6098,1.5259,439807.0,524720.0,60.35,32.13,,1057736000.0,No,36.48,42.37,36.61,39.44
9017,SNAG,7.82,149745.0,ETF,ETF,7.0,19.0,78.0,,0.5731,0.5056,67955.0,28290.0,20.8,3.41,,,No,6.79,,7.04,
9018,APPF,163.65,247631.0,Technology,Software - Application,7.0,16.0,10.0,7.0,8.322,7.6766,362128.0,427130.0,326.04,142.73,,5786423296.0,No,160.45,211.66,160.73,190.92
9019,PLTZ,26.04,462292.0,ETF,ETF,7.0,6.0,15.0,19.0,2.5899,2.4317,1067990.0,664660.0,75.28,19.91,,,No,29.45,29.74,28.91,29.22
9020,METU,25.79,8084542.0,ETF,ETF,7.0,79.0,8.0,12.0,1.3056,1.2869,4609796.0,6974400.0,51.2,18.62,,,No,25.84,32.7,26.34,28.65
9021,BSY,33.06,2482991.0,Technology,Software - Application,7.0,35.0,9.0,10.0,1.3904,1.2368,2518531.0,2513610.0,59.25,30.52,,10043517952.0,No,33.51,41.29,33.17,36.67
9022,SDS,56.1,1972113.0,ETF,ETF,7.0,12.0,7.0,11.0,0.9603,0.8418,4327915.0,3635550.0,91.9,55.6,,,No,63.56,69.12,61.78,67.21
9023,MMS,60.52,332676.0,Industrials,Specialty Business Services,7.0,13.0,5.0,7.0,2.04,2.0093,744338.0,661930.0,100.0,56.92,,3179742976.0,No,64.07,79.69,63.57,76.28
9024,NVDD,31.6,109293.0,ETF,ETF,7.0,9.0,7.0,10.0,1.1579,1.0535,142841.0,138330.0,53.4,29.41,,,No,34.72,38.23,34.04,37.51
9025,MHNC,12.17,429.0,n/a,n/a,7.0,12.0,8.0,7.0,0.375,0.3093,5080.0,5530.0,18.54,11.14,,,No,12.92,15.48,13.02,14.53
9026,QFIN,15.29,1503493.0,Financial Services,Credit Services,7.0,91.0,55.0,10.0,0.9886,0.8293,1478871.0,2672850.0,46.18,11.31,,1861586304.0,No,13.55,19.39,13.61,15.85
9027,EUM,15.72,49873.0,ETF,ETF,7.0,16.0,8.0,9.0,0.3194,0.2137,141444.0,70690.0,24.22,15.33,,,No,17.2,19.35,16.92,18.6
9028,BOBS,13.14,606168.0,Consumer Cyclical,Specialty Retail,7.0,96.0,3.0,,0.7518,0.7396,1249815.0,957860.0,23.49,9.74,,1716445184.0,No,11.8,,12.2,
9029,OWL,10.19,43870100.0,Financial Services,Asset Management,7.0,16.0,26.0,6.0,0.4451,0.4176,29412382.0,22058620.0,21.08,7.95,,15886723072.0,No,9.54,13.6,9.64,12.03
9030,ULTY,31.39,513035.0,ETF,ETF,7.0,26.0,19.0,10.0,0.5824,0.4738,676530.0,884660.0,64.6,29.29,,,No,31.42,40.52,31.56,34.85
9031,TRMB,55.7,2090462.0,Technology,Scientific & Technical Instruments,7.0,5.0,6.0,6.0,1.9386,1.865,2123155.0,3002670.0,87.5,52.8,,12984311808.0,No,62.48,72.86,61.93,69.47
9032,VRSK,180.0,1985025.0,Industrials,Consulting Services,7.0,35.0,10.0,11.0,6.6414,6.3443,1901095.0,1910790.0,322.92,155.94,,23583930368.0,No,176.14,212.48,174.67,198.01
9033,COAG,25.41,105417.0,Healthcare,Biotechnology,7.0,,,,2.2018,2.1289,390626.0,170040.0,36.61,23.0,,1186784384.0,No,,,,
9034,PMN,9.73,14318.0,Healthcare,Biotechnology,7.0,8.0,1.0,86.0,0.5518,0.5447,38061.0,25450.0,39.75,6.27,,87255648.0,No,11.34,11.9,11.06,11.98
9035,WEBS,16.57,75689.0,ETF,ETF,7.0,7.0,2.0,13.0,0.9213,0.8143,100903.0,60720.0,33.25,14.99,,,No,21.45,21.32,20.32,22.59
9036,CIGI,97.5,130456.0,Real Estate,Real Estate Services,7.0,48.0,7.0,6.0,3.0836,3.0171,305595.0,206380.0,171.51,90.93,,4982622208.0,No,103.38,133.99,102.67,122.34
9037,NFLX,81.56,39031609.0,Communication Services,Entertainment,7.0,13.0,8.0,8.0,2.1893,2.11,38250077.0,31335740.0,134.12,75.01,,343432724480.0,No,92.33,100.4,91.42,92.44
9038,GDXY,11.93,388646.0,ETF,ETF,7.0,16.0,4.0,8.0,0.3941,0.3063,955023.0,863650.0,18.89,11.71,,,No,13.27,15.6,13.16,15.1
9039,ABT,90.78,14124497.0,Healthcare,Medical Devices,7.0,72.0,7.0,7.0,2.1029,1.9107,12664311.0,10952460.0,139.06,81.97,,158121787392.0,No,92.83,115.75,91.32,108.98
9040,CTSH,53.4,7180081.0,Technology,Information Technology Services,7.0,67.0,7.0,7.0,2.3839,2.2182,7005117.0,9481380.0,87.03,45.48,,25258201088.0,No,55.56,68.64,55.0,68.37
9041,FBY,10.03,74704.0,ETF,ETF,7.0,34.0,9.0,9.0,0.2026,0.1959,138144.0,147420.0,17.64,9.4,,,No,10.39,12.72,10.41,11.49
9042,WNTR,25.78,167094.0,ETF,ETF,7.0,92.0,5.0,7.0,1.007,0.8051,162034.0,114580.0,45.53,20.85,,,No,26.33,32.46,25.44,32.46
9043,CPB,21.55,9875793.0,Consumer Defensive,Packaged Foods,7.0,67.0,10.0,8.0,0.6504,0.6289,8813444.0,8207040.0,34.66,19.56,,6425056768.0,No,20.84,27.05,20.89,25.17
9044,BTAL,11.51,694304.0,ETF,ETF,7.0,15.0,7.0,10.0,0.2664,0.2379,948836.0,549840.0,18.9,11.44,,,No,12.62,14.31,12.4,13.72
9045,QIS,12.38,447.0,ETF,ETF,7.0,10.0,12.0,9.0,0.3775,0.1688,3166.0,3810.0,23.27,10.88,,,No,12.72,15.8,12.55,14.2
9046,XRAY,9.88,6548666.0,Healthcare,Medical Instruments & Supplies,7.0,8.0,4.0,16.0,0.4925,0.4818,4707898.0,6327970.0,17.09,9.41,,1979227648.0,No,11.17,12.12,11.12,11.71
9047,JBI,5.06,2479223.0,Industrials,Building Products & Equipment,7.0,34.0,11.0,13.0,0.2121,0.1993,1855311.0,1505720.0,10.8,4.26,,690145856.0,No,5.21,7.17,5.21,6.02
9048,BFAP,14.2,9852.0,ETF,ETF,7.0,12.0,16.0,5.0,0.1464,0.0521,1014.0,2280.0,24.84,14.11,,,No,15.05,19.28,15.05,17.22
9049,HDL,13.4,121.0,Consumer Cyclical,Restaurants,7.0,21.0,6.0,9.0,0.2916,0.1812,1384.0,780.0,21.2,13.11,,788410432.0,No,14.09,16.66,14.03,15.83
9050,EVMU,18.2,1993.0,ETF,ETF,7.0,,,,,,1483.0,1483.0,25.05,17.89,,,No,,,,
9051,ACCS,6.29,4532.0,Communication Services,Advertising Agencies,7.0,3.0,9.0,10.0,0.4001,0.393,13047.0,14230.0,13.35,5.99,,24418686.0,No,7.67,8.74,7.52,8.07
9052,IT,164.87,817821.0,Technology,Information Technology Services,7.0,87.0,22.0,8.0,8.2636,7.5036,1627746.0,2032150.0,430.19,139.18,,11038357504.0,No,154.57,205.38,154.51,188.19
9053,CHKP,136.46,1476987.0,Technology,Software - Infrastructure,7.0,91.0,8.0,8.0,4.9475,4.8239,1448596.0,1570040.0,233.78,112.23,,14195635200.0,No,132.7,171.9,131.32,161.41
9054,BMI,127.97,301246.0,Technology,Scientific & Technical Instruments,7.0,79.0,11.0,8.0,4.6029,4.5229,569180.0,433870.0,252.53,112.09,,3734877440.0,No,131.62,161.74,128.18,152.9
9055,SAMG,11.18,23276.0,Financial Services,Asset Management,7.0,6.0,4.0,9.0,0.3671,0.3657,35053.0,40870.0,16.99,11.03,,85882760.0,No,12.79,14.46,12.64,14.02
9056,TCX,13.69,37669.0,Technology,Software - Infrastructure,7.0,9.0,5.0,6.0,0.5943,0.5679,29066.0,24270.0,25.17,13.0,,152632176.0,No,15.9,18.82,15.74,18.92
9057,IGME,23.03,250.0,ETF,ETF,7.0,13.0,14.0,11.0,0.4036,0.1121,1174.0,1040.0,51.0,21.72,,,No,24.24,28.75,24.09,25.37
9058,VRDN,16.57,1194837.0,Healthcare,Biotechnology,7.0,9.0,2.0,3.0,0.8474,0.8203,2825549.0,1824610.0,34.29,13.18,,1829786624.0,No,16.69,24.28,16.06,25.56
9059,PYPL,42.75,9946528.0,Financial Services,Credit Services,7.0,12.0,13.0,6.0,1.1254,1.1097,15408909.0,14278270.0,79.5,38.46,,37710008320.0,No,46.49,56.25,46.38,50.79
9060,SGP,19.47,58008.0,Healthcare,Biotechnology,7.0,4.0,4.0,,1.5921,1.5921,95209.0,58640.0,32.44,17.6,,650947392.0,No,22.82,,22.18,
9061,CVRX,5.88,310407.0,Healthcare,Medical Devices,7.0,4.0,3.0,6.0,0.3907,0.3893,288834.0,231530.0,11.3,4.37,,156031360.0,No,7.17,7.85,6.96,7.51
9062,CRDD,15.09,1441.0,ETF,ETF,7.0,2.0,,,0.6993,0.2379,1075.0,1200.0,23.09,15.08,,,No,,,20.08,
9063,FICO,1166.7,157550.0,Technology,Software - Application,7.0,86.0,6.0,6.0,67.5753,65.6361,391603.0,357780.0,1998.01,870.01,,27056828416.0,No,1097.7,1442.55,1100.77,1387.12
9064,QBF,16.0,8521.0,ETF,ETF,7.0,5.0,12.0,7.0,0.3349,0.1574,11731.0,23530.0,29.11,15.92,,,No,18.15,21.85,18.11,19.66
9065,VAVX,16.22,1847.0,ETF,ETF,7.0,5.0,8.0,,0.6376,0.3368,3750.0,4410.0,25.0,16.11,,,No,19.22,,19.12,
9066,SAM,161.08,239370.0,Consumer Defensive,Beverages - Brewers,7.0,3.0,3.0,12.0,6.9393,6.7743,242222.0,284760.0,264.46,158.68,,1677397248.0,No,213.84,215.21,209.46,213.38
9067,VNT,28.32,1408779.0,Technology,Scientific & Technical Instruments,7.0,4.0,3.0,10.0,0.8661,0.8546,1490704.0,2109750.0,48.2,27.25,,3987456000.0,No,33.19,37.82,32.54,36.04
9068,PASG,6.0,49273.0,Healthcare,Biotechnology,7.0,97.0,4.0,8.0,0.312,0.312,79004.0,32340.0,20.0,3.94,,19246866.0,No,6.61,8.5,6.69,8.86
9069,ARHS,6.64,793575.0,Consumer Cyclical,Specialty Retail,7.0,11.0,9.0,5.0,0.315,0.3054,1382701.0,1177260.0,12.98,5.57,,939825984.0,No,6.79,9.32,6.82,8.71
9070,BRAI,8.15,64322.0,Technology,Computer Hardware,7.0,88.0,43.0,,2.5679,2.3936,227977.0,1092830.0,33.0,4.19,,1679618944.0,No,7.86,,7.97,
9071,VYX,7.1,1339587.0,Technology,Information Technology Services,7.0,25.0,11.0,7.0,0.365,0.3379,2380493.0,2413740.0,14.67,6.02,,978430848.0,No,6.84,9.66,6.96,8.56
9072,SE,92.09,2514419.0,Consumer Cyclical,Internet Retail,7.0,85.0,22.0,6.0,4.1299,3.9449,4352147.0,3846800.0,199.3,77.05,,56403697664.0,No,86.94,127.86,87.6,106.58
9073,GDOG,10.47,56757.0,ETF,ETF,7.0,3.0,19.0,5.0,0.4516,0.3234,33834.0,34040.0,18.67,10.29,,,No,11.76,,11.84,
9074,PSIX,40.18,417559.0,Industrials,Specialty Industrial Machinery,7.0,1.0,4.0,8.0,2.5386,2.31,816757.0,644290.0,121.78,35.77,,926167104.0,No,60.92,72.43,60.77,65.16
9075,METW,28.47,22599.0,ETF,ETF,7.0,60.0,10.0,10.0,0.8061,0.7299,21569.0,37140.0,54.53,24.52,,,No,29.11,36.33,29.46,32.39
9076,FEAT,18.49,14413.0,ETF,ETF,7.0,18.0,22.0,6.0,0.3935,0.3351,16377.0,31720.0,37.9,17.3,,,No,18.95,25.08,18.97,21.66
9077,DFIN,38.51,224775.0,Technology,Software - Application,7.0,10.0,4.0,11.0,1.5359,1.5216,282877.0,369170.0,66.25,37.07,,962071232.0,No,45.39,48.76,44.87,46.96
9078,BWOW,14.57,16.0,ETF,ETF,7.0,5.0,14.0,,0.5046,0.1696,500.0,330.0,25.68,14.5,,,No,16.43,,16.58,
9079,CPRT,30.77,10074787.0,Industrials,Specialty Business Services,7.0,13.0,7.0,10.0,1.2264,1.1732,8774120.0,12644130.0,50.92,29.97,,28487219200.0,No,33.06,39.27,32.95,36.54
9080,EVTC,22.74,1068116.0,Technology,Software - Infrastructure,7.0,4.0,6.0,10.0,1.1536,1.1,513122.0,642690.0,38.02,21.82,,1401246592.0,No,27.01,29.42,26.49,28.02
9081,LDOS,124.57,706534.0,Technology,Information Technology Services,7.0,11.0,3.0,6.0,4.2111,4.0682,1170053.0,1346450.0,205.77,121.2,,15669095424.0,No,142.26,174.45,139.43,168.58
9082,ZEPP,6.46,218992.0,Technology,Consumer Electronics,7.0,1.0,1.0,1.0,0.9659,0.9324,109452.0,147440.0,61.85,2.25,,94735776.0,No,12.49,27.4,12.23,19.18
9083,DEFI,72.02,2676.0,ETF,ETF,7.0,3.0,13.0,7.0,1.7638,0.4025,496.0,560.0,142.5,71.62,,,No,84.59,101.02,84.54,89.33
9084,HBTC,17.8,1.0,ETF,ETF,7.0,7.0,10.0,7.0,0.3171,0.081,690.0,550.0,32.07,17.8,,,No,20.11,24.29,20.01,21.79
9085,HODL,17.97,1837355.0,ETF,ETF,7.0,3.0,13.0,7.0,0.6371,0.4279,1422411.0,1100810.0,35.76,17.61,,,No,21.1,25.23,21.1,22.31
9086,ERIE,219.51,221255.0,Financial Services,Insurance Brokers,6.0,31.0,7.0,8.0,6.7643,6.3886,227747.0,167970.0,380.67,204.63,,11478149120.0,No,231.37,279.38,228.24,260.29
9087,BITB,34.51,2931069.0,ETF,ETF,6.0,3.0,13.0,7.0,1.2446,0.8369,2109144.0,1650860.0,68.74,33.81,,,No,40.52,48.49,40.51,42.86
9088,BTC,28.1,3949196.0,ETF,ETF,6.0,3.0,13.0,7.0,1.0143,0.6821,2547663.0,1892370.0,55.96,27.55,,,No,33.01,39.49,33.0,34.92
9089,ARKB,21.08,2397130.0,ETF,ETF,6.0,3.0,13.0,7.0,0.7571,0.5099,3085133.0,2003340.0,41.99,20.66,,,No,24.76,29.63,24.75,26.18
9090,IBIT,36.02,72745734.0,ETF,ETF,6.0,3.0,13.0,7.0,1.312,0.8891,45256615.0,46320640.0,71.82,35.3,,,No,42.3,50.62,42.28,44.74
9091,BTCW,67.21,11660.0,ETF,ETF,6.0,3.0,13.0,7.0,2.1954,1.1929,22187.0,10220.0,133.92,66.22,,,No,78.94,94.47,78.88,83.5
9092,HURN,107.18,127309.0,Industrials,Consulting Services,6.0,4.0,4.0,5.0,5.3121,4.8293,253622.0,247550.0,186.78,100.1,,1737583872.0,No,119.89,146.16,118.34,145.24
9093,EZBC,36.71,353924.0,ETF,ETF,6.0,3.0,13.0,7.0,1.3039,0.866,168612.0,214780.0,73.16,36.0,,,No,43.14,51.62,43.11,45.62
9094,CALX,38.34,1175299.0,Technology,Software - Infrastructure,6.0,6.0,4.0,7.0,1.4357,1.4029,939698.0,814680.0,71.22,37.55,,2445413376.0,No,44.37,53.58,43.15,49.8
9095,FBTC,55.27,7293841.0,ETF,ETF,6.0,3.0,13.0,7.0,1.9964,1.3514,4263596.0,3958990.0,110.25,54.2,,,No,64.97,77.76,64.94,68.72
9096,BTCO,63.21,168940.0,ETF,ETF,6.0,3.0,13.0,7.0,2.2468,1.4845,92039.0,87180.0,125.96,62.01,,,No,74.28,88.91,74.23,78.57
9097,CHYM,18.16,3617990.0,Technology,Software - Application,6.0,8.0,6.0,12.0,0.9636,0.9218,4932271.0,4028340.0,44.94,16.17,,6919307264.0,No,19.79,21.88,19.84,21.84
9098,BRRR,17.91,431065.0,ETF,ETF,6.0,3.0,13.0,7.0,0.6408,0.4179,220006.0,298570.0,35.7,17.57,,,No,21.05,25.19,21.04,22.26
9099,ASAN,8.07,4701319.0,Technology,Software - Application,6.0,86.0,48.0,4.0,0.6471,0.5213,6739387.0,8532220.0,15.71,5.38,,1860214272.0,No,6.51,10.65,6.63,9.25
9100,SPT,7.38,1037270.0,Technology,Software - Application,6.0,87.0,58.0,7.0,0.4405,0.3816,1609446.0,1386650.0,22.59,4.92,,443578848.0,No,6.24,9.42,6.4,7.98
9101,BITW,40.91,141149.0,ETF,ETF,6.0,3.0,12.0,6.0,1.4335,0.9872,55480.0,76350.0,86.7,40.46,,,No,48.37,59.6,48.25,52.08
9102,ACN,178.86,4390962.0,Technology,Information Technology Services,6.0,38.0,8.0,6.0,8.255,7.4493,6347734.0,5236530.0,321.77,155.82,,110076731392.0,No,184.13,230.69,183.11,224.15
9103,POOL,183.22,644154.0,Industrials,Industrial Distribution,6.0,25.0,9.0,9.0,5.8243,5.6864,802966.0,720950.0,345.0,172.68,,6677087232.0,No,200.33,247.85,199.85,224.6
9104,RDIB,8.6,533.0,Communication Services,Entertainment,6.0,8.0,3.0,9.0,0.36,0.2621,3706.0,2438.0,17.4,8.0,,195368448.0,No,9.53,11.12,9.49,10.7
9105,IRTC,107.35,825239.0,Healthcare,Medical Devices,6.0,11.0,9.0,4.0,6.2579,6.2029,523361.0,502480.0,212.0,101.75,,3527779328.0,No,118.08,153.37,117.3,143.02
9106,LI,14.57,3994156.0,Consumer Cyclical,Auto Manufacturers,6.0,5.0,10.0,11.0,0.7566,0.4731,4009650.0,6678950.0,32.02,14.53,,14785556480.0,No,17.59,19.31,17.37,17.49
9107,KNSL,295.7,307640.0,Financial Services,Insurance - Property & Casualty,6.0,22.0,5.0,10.0,10.5654,10.0251,283885.0,266210.0,512.76,287.2,,6819676160.0,No,326.35,385.42,323.76,362.27
9108,XBCI,33.57,178615.0,ETF,ETF,6.0,1.0,6.0,,1.9093,1.3429,100438.0,253910.0,50.45,33.0,,,No,44.4,,44.1,
9109,PNR,72.85,2026984.0,Industrials,Specialty Industrial Machinery,6.0,14.0,5.0,7.0,1.9104,1.8268,1909498.0,2755800.0,113.95,69.93,,11772962816.0,No,81.43,98.64,80.6,94.02
9110,ORIC,8.02,1039393.0,Healthcare,Biotechnology,6.0,6.0,2.0,9.0,0.5504,0.5004,1922893.0,1954960.0,14.93,7.23,,830210880.0,No,9.51,10.79,9.16,10.32
9111,GBTC,49.34,3014903.0,ETF,ETF,6.0,3.0,13.0,7.0,1.7761,1.1982,2537826.0,2260580.0,99.12,48.55,,,No,58.01,69.73,57.98,61.52
9112,MSBT,18.23,932110.0,ETF,ETF,6.0,3.0,,,0.6536,0.435,581851.0,456000.0,25.2,18.05,,,No,,,,
9113,GDLC,28.61,62976.0,ETF,ETF,6.0,3.0,11.0,6.0,0.9907,0.6484,48757.0,46960.0,61.89,28.34,,,No,33.74,41.83,33.65,36.53
9114,AEYE,7.23,93092.0,Technology,Software - Application,6.0,19.0,16.0,4.0,0.4736,0.4571,189311.0,97420.0,16.39,5.31,,90327392.0,No,7.07,10.0,7.17,8.47
9115,FND,48.9,1616336.0,Consumer Cyclical,Home Improvement Retail,6.0,55.0,5.0,9.0,2.3892,2.2576,2987257.0,2414470.0,92.41,42.64,,5285804032.0,No,49.81,64.25,49.86,59.35
9116,XPEG,8.66,34301.0,ETF,ETF,6.0,87.0,22.0,,0.6779,0.4021,32417.0,48140.0,15.89,6.72,,,No,8.81,,8.64,
9117,ANTA,7.27,7420.0,Financial Services,Credit Services,6.0,6.0,11.0,11.0,0.4385,0.3371,5090.0,2990.0,13.86,6.25,,174425584.0,No,8.33,9.78,8.3,8.79
9118,HOII,11.75,4607.0,ETF,ETF,6.0,89.0,40.0,4.0,0.4964,0.3768,3866.0,7540.0,24.56,9.57,,,No,10.96,,11.09,14.06
9119,DFH,14.35,635149.0,Consumer Cyclical,Residential Construction,6.0,53.0,8.0,8.0,0.8505,0.8304,782495.0,612370.0,31.5,12.2,,1313533440.0,No,14.36,19.43,14.51,17.0
9120,TOST,25.22,6854097.0,Technology,Software - Infrastructure,6.0,9.0,8.0,8.0,1.1368,0.945,11320285.0,11908600.0,49.66,22.26,,14627599360.0,No,26.36,32.71,26.16,29.92
9121,COUR,5.57,6123044.0,Consumer Defensive,Education & Training Services,6.0,15.0,14.0,6.0,0.3391,0.3053,5657501.0,7691160.0,13.56,5.0,,1595017600.0,No,5.76,7.7,5.64,6.45
9122,OTLY,8.58,141108.0,Consumer Defensive,Packaged Foods,6.0,3.0,5.0,8.0,0.4733,0.4201,81163.0,162250.0,18.84,8.09,,267910496.0,No,10.85,12.71,10.9,11.2
9123,BBW,35.72,168807.0,Consumer Cyclical,Specialty Retail,6.0,23.0,6.0,6.0,2.0,1.9646,436619.0,455930.0,75.85,34.08,,449374720.0,No,37.33,51.84,37.25,47.75
9124,STNE,10.76,3588975.0,Technology,Software - Infrastructure,6.0,22.0,5.0,5.0,0.5061,0.4764,5753150.0,6337250.0,19.95,9.45,,2617135872.0,No,12.41,15.41,12.0,14.23
9125,QSU,21.07,113842.0,ETF,ETF,6.0,97.0,93.0,2.0,2.8431,2.611,98733.0,105160.0,146.76,10.2,,,No,15.51,,15.97,28.63
9126,WSE,11.06,1447208.0,Technology,Information Technology Services,6.0,,,,0.7029,0.5364,1640570.0,1569460.0,17.47,10.71,,11062926336.0,Yes,,,,
9127,BABO,9.46,18904.0,ETF,ETF,6.0,12.0,11.0,5.0,0.2676,0.1725,43119.0,51620.0,20.0,9.34,,,No,10.25,13.53,10.13,12.1
9128,UHS,142.72,1017886.0,Healthcare,Medical Care Facilities,6.0,7.0,4.0,4.0,5.5079,5.4257,926084.0,1477220.0,246.33,140.76,,8639748096.0,No,170.54,199.74,166.65,198.46
9129,GMEY,29.37,596.0,ETF,ETF,6.0,9.0,10.0,7.0,0.5801,0.2769,2984.0,1720.0,56.15,28.15,,,No,31.93,,31.75,35.08
9130,CMG,28.18,29142378.0,Consumer Cyclical,Restaurants,6.0,8.0,5.0,12.0,1.1368,1.0796,16876904.0,20814960.0,58.42,28.04,,36147441664.0,No,32.92,36.4,32.83,35.05
9131,JOBX,29.76,88604.0,ETF,ETF,6.0,98.0,81.0,2.0,3.715,3.3664,90916.0,134930.0,150.22,16.16,,,No,24.12,,25.08,41.13
9132,MNSO,13.31,449314.0,Consumer Cyclical,Specialty Retail,6.0,11.0,6.0,6.0,0.4481,0.2941,482601.0,802290.0,26.74,12.3,,4146540800.0,No,14.85,19.18,14.64,17.46
9133,STEM,9.17,177276.0,Utilities,Utilities - Renewable,6.0,7.0,4.0,3.0,0.6889,0.646,169334.0,198270.0,32.23,5.92,,82135256.0,No,9.82,14.9,9.73,13.07
9134,NAVI,7.77,2929371.0,Financial Services,Credit Services,6.0,9.0,14.0,5.0,0.3696,0.3475,1034584.0,1274340.0,16.07,7.33,,730297792.0,No,8.47,10.91,8.47,10.08
9135,ALGS,5.34,168852.0,Healthcare,Biotechnology,6.0,6.0,6.0,4.0,0.4454,0.4404,203571.0,124700.0,13.69,5.01,,33045112.0,No,6.54,8.32,6.41,7.73
9136,HDB,24.03,8577672.0,Financial Services,Banks - Regional,6.0,21.0,6.0,6.0,0.5625,0.475,9902836.0,9332030.0,39.8,23.31,,123334311936.0,No,25.17,31.99,25.19,30.39
9137,BWIN,19.24,1159157.0,Financial Services,Insurance Brokers,6.0,11.0,10.0,8.0,1.1247,1.0879,1635366.0,1697210.0,45.16,15.88,,1875706624.0,No,21.68,24.3,21.45,22.69
9138,DPZ,307.51,725921.0,Consumer Cyclical,Restaurants,6.0,13.0,5.0,8.0,8.1068,8.0061,960987.0,666310.0,496.0,297.48,,10228358144.0,No,339.68,396.8,337.48,381.96
9139,ROBN,24.46,1663022.0,ETF,ETF,6.0,94.0,47.0,1.0,2.7456,2.4512,1597014.0,1789780.0,123.06,14.49,,,No,20.74,51.7,21.47,36.79
9140,MNDY,87.31,1365841.0,Technology,Software - Application,6.0,91.0,75.0,4.0,6.0124,5.0972,1814587.0,2301940.0,316.98,57.5,,4500958208.0,No,72.0,128.26,72.67,101.98
9141,IMA,5.69,5443.0,Healthcare,Biotechnology,6.0,24.0,19.0,18.0,0.3732,0.3489,350246.0,21150.0,18.0,3.94,,64178252.0,No,5.55,7.17,5.52,6.24
9142,TDOT,12.78,1904.0,ETF,ETF,6.0,5.0,,,0.58,0.2851,3391.0,1180.0,19.53,12.65,,,No,15.19,,15.18,
9143,BTCU,17.35,16261.0,ETF,ETF,6.0,,,,,,5900.0,5900.0,24.41,17.09,,,No,,,,
9144,MWC,5.84,159422.0,Consumer Cyclical,Auto Parts,6.0,,,,1.7557,1.5036,3350492.0,4573990.0,13.95,4.7,,344512768.0,Yes,,,,
9145,NICE,93.61,489877.0,Technology,Software - Application,6.0,2.0,4.0,15.0,4.1314,3.8043,663846.0,759580.0,180.61,84.38,,5485282816.0,No,101.17,117.56,99.19,108.56
9146,SDD,9.1,1229.0,ETF,ETF,6.0,22.0,7.0,7.0,0.2014,0.11,5682.0,2380.0,17.09,9.09,,,No,10.02,11.78,9.79,11.12
9147,BRBI,12.29,15.0,Financial Services,Capital Markets,6.0,5.0,11.0,12.0,0.3768,0.1286,2969.0,1640.0,67.01,12.15,,322596672.0,No,14.51,,14.36,14.38
9148,GPK,10.64,4904822.0,Consumer Cyclical,Packaging & Containers,6.0,31.0,21.0,6.0,0.5107,0.5014,7819358.0,7784230.0,23.76,8.79,,3148241920.0,No,9.97,14.5,10.06,12.55
9149,SDOW,25.44,6347507.0,ETF,ETF,6.0,8.0,6.0,9.0,0.8804,0.7382,6381800.0,4339830.0,48.39,25.3,,,No,29.95,32.63,28.99,31.05
9150,PRGO,10.67,2024620.0,Healthcare,Drug Manufacturers - Specialty & Generic,6.0,12.0,20.0,10.0,0.48,0.465,3083922.0,2662460.0,28.44,9.23,,1476384128.0,No,11.08,15.18,11.25,12.5
9151,CAI,17.28,3197607.0,Healthcare,Biotechnology,6.0,11.0,14.0,6.0,1.0341,0.9741,2570080.0,2381220.0,42.5,14.19,,4884722688.0,No,17.93,24.9,17.74,21.58
9152,RWAY,6.37,400332.0,Financial Services,Asset Management,6.0,14.0,6.0,7.0,0.1741,0.1556,673298.0,494610.0,11.4,6.22,,270499136.0,No,6.61,8.63,6.59,7.92
9153,GDDY,84.84,2996634.0,Technology,Software - Infrastructure,6.0,22.0,15.0,6.0,4.28,4.1936,2379736.0,3789090.0,183.34,73.06,,11233650688.0,No,85.68,111.51,85.88,99.86
